,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
2277,65498569,清代皇家园林，集中国园林特色为一体。,/Date(1658386077000+0800)/,0,3.545,0,0,0,2,0,0,0,0,0
2278,299846457,位于北京市海淀区，是清朝的皇家园林。,/Date(1657789492000+0800)/,0,-0.192,0,0,0,1,0,0,0,0,0
2279,8970749,清朝时期皇家园林，中国四大名园之一！,/Date(1657620782000+0800)/,0,3.923,0,0,0,1,0,0,0,0,0
2280,2065110,非常不错的景点，皇家园林，值得一看。,/Date(1657467759000+0800)/,0,1.75,0,0,0,1,0,0,0,0,0
2281,281874565,颐和园景色举世无双，推荐大家都去逛逛,/Date(1657079387000+0800)/,0,4.027,0,0,0,1,0,0,0,0,0
2282,121095545,来北京旅游一定要来的景点，非常的美。,/Date(1656943881000+0800)/,0,1.77,0,0,0,0,0,0,0,0,0
2283,216045074,颐和园公园是非常喜欢的地方，风景优美,/Date(1656748885000+0800)/,0,4.137,0,0,0,2,0,0,0,0,0
2284,15161509,【景色】皇家花园，大气典雅，清新脱俗,/Date(1656627471000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
2285,242055469,这种大热天到颐和园划船是个不错的选择,/Date(1655963191000+0800)/,0,-1.076,0,0,0,0,0,0,0,0,0
2286,401217774,课本里的旅游景点 赏景 学史 带娃的好去处,/Date(1655901812000+0800)/,0,2.304,0,0,0,0,0,0,0,0,0
2287,242055469,天气越来越热，可以到颐和园去划划船。,/Date(1655735050000+0800)/,0,-9.143,0,0,0,0,0,0,0,0,0
2288,3035860,美丽的皇家园林，风景非常好，值得一去,/Date(1655432883000+0800)/,0,3.846,0,0,0,2,0,0,0,0,0
2289,14475843,北京著名景区 皇家园林 非常棒 太好了喜欢,/Date(1655362249000+0800)/,0,3.78,0,0,0,1,0,0,0,0,0
2290,217017134,颐和园又称夏宫，是著名的清代皇家园林,/Date(1654896804000+0800)/,0,0.533,0,0,0,1,0,0,0,0,0
2291,46524352,北京最大的园林公园，很大，绿植很多，,/Date(1654609894000+0800)/,0,3.43,0,0,0,2,0,0,0,0,0
2292,4301847,上次去过一次，不错的地方，天太热了。,/Date(1654524364000+0800)/,0,-6.038,0,0,0,0,0,0,0,0,0
2293,4852894,值得去 现在疫情没什么人 停车场也没有车,/Date(1654185513000+0800)/,0,-1.463,0,0,0,0,0,0,0,0,0
2294,4773230,大帝都，这里是一个修身养性的好地方了,/Date(1654011572000+0800)/,0,3.476,0,0,0,0,0,0,0,0,0
2295,1853736,美丽的皇家园林，有名的世界遗产公园！,/Date(1653463382000+0800)/,0,4.001,0,0,0,2,0,0,0,0,0
2296,61612021,这里值得去，下次我们还会再去的。。。,/Date(1653192745000+0800)/,0,1.486,0,0,0,0,0,0,0,0,0
2297,20811726,清朝皇家园林，有观赏价值和历史价值。,/Date(1653147328000+0800)/,0,4.233,0,0,0,1,0,0,0,0,0
2298,166810675,中国清朝时期皇家园林，坐落于北京西郊,/Date(1652883867000+0800)/,0,4.239,0,0,0,1,0,0,0,0,0
2299,5346954,一个很大的皇帝的林园，突现皇帝的气派,/Date(1652740418000+0800)/,0,4.159,0,0,0,0,0,0,0,0,0
2300,160162077,很大，一天逛不完，有山有水，不错的。,/Date(1652706137000+0800)/,0,2.145,0,0,0,0,0,0,0,0,0
2301,37269493,颐和园里拍古装的人很多啊，特别有意思,/Date(1652698347000+0800)/,0,3.564,0,0,0,0,0,0,0,0,0
2302,6255115,一个园子等于好几个舰队，水平可见一斑,/Date(1652697627000+0800)/,0,-3.644,0,0,0,0,0,0,0,0,0
2303,75646189,颐和园是仿照苏州园林建成的皇家园林。,/Date(1652684599000+0800)/,0,-5.135,0,0,0,2,0,0,0,0,0
2304,41494352,领略古时皇帝的快乐，皇家林园一日游。,/Date(1652453555000+0800)/,0,4.233,0,0,0,0,0,0,0,0,0
2305,44692666,颐和园很值得去参观一下，很有历史意义,/Date(1652360682000+0800)/,0,4.186,0,0,0,0,0,0,0,0,0
2306,10577027,漂亮的中国古典园林，永远游人如织啊。,/Date(1651966331000+0800)/,0,4.23,0,0,0,1,0,0,0,0,0
2307,97028142,皇家林园，值得一游！外地游客打卡圣地,/Date(1651759347000+0800)/,0,-8.816,0,0,0,0,0,0,0,0,0
2308,64913532,可以爬山、玩水，有历史，非常值得游玩,/Date(1651672378000+0800)/,0,2.702,0,0,0,0,0,0,2,0,0
2309,57962663,北京必须要去景点之一 very good,/Date(1651640994000+0800)/,0,-3.411,0,0,0,0,0,0,0,0,0
2310,6911091,不错，挺好的，值得周末一家人去踏青！,/Date(1651568690000+0800)/,0,4.115,0,0,0,0,0,0,0,0,0
2311,64913532,有山有水有历史，来北京旅游必打卡景点,/Date(1650029788000+0800)/,0,2.817,0,0,0,0,0,0,0,0,0
2312,66907463,不亏是皇家园林，山水相依，水天一色。,/Date(1649722682000+0800)/,0,-8.829,0,0,0,1,0,0,0,0,0
2313,89519247,皇家园林，大气又豪华，真是国家园林。,/Date(1649672399000+0800)/,0,2.102,0,0,0,2,0,0,0,0,0
2314,37269493,夏天去非常凉爽，果然是皇上避暑的夏宫,/Date(1649596638000+0800)/,0,3.444,0,0,0,0,0,0,0,0,0
2315,74390411,去了好多次了，每个季节去都不一样的美,/Date(1649430765000+0800)/,0,1.54,0,0,0,0,0,0,0,0,0
2316,5080203,尽管当时是冬天，不过还是很不错的景点,/Date(1648552906000+0800)/,0,3.236,0,0,0,0,0,0,0,0,0
2317,98000668,北京著名景点，皇家园林，世界文化遗产,/Date(1648437325000+0800)/,0,2.661,0,0,0,1,0,0,0,0,0
2318,88176911,北京颐和园很漂亮的，有时间去游玩！！,/Date(1647356982000+0800)/,0,2.402,0,0,0,0,0,0,1,0,0
2319,31098262,皇家园林，皇家的花园，树木，湖光山色,/Date(1647185225000+0800)/,0,-8.225,0,0,0,1,0,0,0,0,0
2320,36613941,最大的皇家园林公园，现在是老百姓的。,/Date(1647009068000+0800)/,0,3.62,0,0,0,2,0,0,0,0,0
2321,64913532,来北京旅游必打卡的景点，有历史有风景,/Date(1646626090000+0800)/,0,3.802,0,0,0,1,0,0,0,0,0
2322,159607580,风景优美 北京必去的好地方 可以 太可以了,/Date(1646300463000+0800)/,0,2.968,0,0,0,1,0,0,0,0,0
2323,30234738,风景优美，空气好清新，有时间可以看看,/Date(1646009715000+0800)/,0,4.169,0,0,0,1,0,0,0,0,0
2324,13102052,颐和园值得推荐，春夏秋冬，不同的美。,/Date(1633594731000+0800)/,0,4.06,0,0,0,0,0,0,0,0,0
2325,25765143,相当值得一去的景点之一了性价比超高,/Date(1661296525000+0800)/,0,4.12,0,0,0,0,0,0,0,0,0
2326,21162064,来北京，要来颐和园逛一逛，体验一下,/Date(1661180376000+0800)/,0,1.871,0,0,0,0,0,0,0,0,0
2327,2804634,非常好的地方，拍照好看，值得来一趟,/Date(1660974356000+0800)/,0,3.036,0,0,0,1,0,0,0,0,0
2328,642947,这里是值得一逛的地方，来北京要来。,/Date(1660606910000+0800)/,0,1.572,0,0,0,0,0,0,0,0,0
2329,201979593,北京颐和园公园环境优美，景色宜人。,/Date(1660581754000+0800)/,0,4.214,0,0,0,3,0,0,0,0,0
2330,152669521,故宫，气势雄伟，古人智慧，工匠精神,/Date(1660377976000+0800)/,0,4.097,0,0,0,0,0,0,0,0,0
2331,51730960,"【景色】
【趣味】
【性价比】非常喜欢",/Date(1659655934000+0800)/,0,4.249,0,0,0,1,0,0,1,0,0
2332,221087300,杨导，非常棒！推荐大家，专业，认真,/Date(1659589977000+0800)/,0,3.903,0,0,0,0,0,0,0,0,0
2333,171027762,"【景色】优美
【趣味】好
【性价比】高",/Date(1659495656000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
2334,64913532,有山有水的旅游胜地，昆明湖、万寿山,/Date(1659494178000+0800)/,0,-7.658,0,0,0,0,0,0,0,0,0
2335,51176703,秀才说金导讲解热情，耐心，非常推荐,/Date(1659242464000+0800)/,0,4.086,0,1,0,0,0,0,0,0,0
2336,1202024,风景优美，勿忘历史，待我中华复兴。,/Date(1658793041000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
2337,40836870,特别好的环境，大人孩子都喜欢，推荐,/Date(1658757630000+0800)/,0,4.196,0,0,0,1,0,0,0,0,0
2338,33596369,非常喜欢这个地方，山水之间流连忘返,/Date(1658753995000+0800)/,0,3.97,0,0,0,0,0,0,0,0,0
2339,242055469,这种天气到颐和园去划划船非常不错。,/Date(1658715904000+0800)/,0,-4.286,0,0,0,0,0,0,0,0,0
2340,394877201,非常不错的！！！！！！！！！！！！,/Date(1658414593000+0800)/,0,-2.461,0,0,0,0,0,0,0,0,0
2341,5428744,慈禧太后的六十岁生日礼物，环境优美,/Date(1658134487000+0800)/,0,3.343,0,0,0,1,0,0,0,0,0
2342,66163879,"哇哦
完美
【景色】
【趣味】
【性价比】",/Date(1658048856000+0800)/,0,4.267,0,0,0,1,0,0,1,0,0
2343,47735084,米游记阿雷服务耐心周到，讲解深入细致，让我们玩中学，学中玩，涨了不少知识！,/Date(1658031757000+0800)/,0,4.286,1,1,0,0,0,0,2,0,0
2344,484813,颐和园西堤的荷花开了，景色美极了。,/Date(1657805754000+0800)/,0,3.56,0,0,0,1,0,0,0,0,0
2345,1510765,北京颐和园是世界著名的皇家园林景观,/Date(1657631696000+0800)/,0,1.827,0,0,0,1,0,0,0,0,0
2346,74851803,四季的景色都很美，有机会多去几次。,/Date(1657597153000+0800)/,0,3.982,0,0,0,1,0,0,0,0,0
2347,443802,万寿山下，昆明湖畔的长廊雕梁画栋。,/Date(1657327923000+0800)/,0,3.235,0,0,0,0,0,0,0,0,0
2348,401219971,颐和园，皇家园林，气势真是太恢宏了,/Date(1657286515000+0800)/,0,-6.698,0,0,0,1,0,0,0,0,0
2349,57964753,特别值得去走走看看，很大的一个景点,/Date(1657254000000+0800)/,0,3.147,0,0,0,0,0,0,0,0,0
2350,242055469,这天气到颐和园划船是个不错的选择。,/Date(1656671044000+0800)/,0,-0.966,0,0,0,0,0,0,0,0,0
2351,66163879,"非常好啊
【景色】
【趣味】
【性价比】",/Date(1656597717000+0800)/,0,4.241,0,0,0,1,0,0,1,0,0
2352,203696729,非常喜欢这种地方，周末去不挺不错的,/Date(1656597217000+0800)/,0,3.962,0,0,0,0,0,0,0,0,0
2353,98000668,北京著名的皇家园林，佛香阁，昆明湖,/Date(1656556831000+0800)/,0,-0.1,0,0,0,1,0,0,0,0,0
2354,203696729,真的很喜欢这种地方，希望能多去看看,/Date(1655732460000+0800)/,0,2.028,0,0,0,0,0,0,0,0,0
2355,370520824,去北京的颐和园，早点或晚点，人少。,/Date(1655682479000+0800)/,0,-7.927,0,0,0,0,0,0,0,0,0
2356,41418293,这里值得去哦，景色很好，性价比不错,/Date(1655625037000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
2357,5293395,皇家园林非常的漂亮，绿化率比较高。,/Date(1655562401000+0800)/,0,0.477,0,0,0,1,0,0,0,0,0
2358,120310157,这里的景色不错哦，每次都是会来这里,/Date(1655562308000+0800)/,0,4.153,0,0,0,1,0,0,0,0,0
2359,66163879,"全推荐！
【景色】
【趣味】
【性价比】",/Date(1655517264000+0800)/,0,4.236,0,0,0,1,0,0,1,0,0
2360,2068886,真的很不错，真的很不错，真的很不错,/Date(1655368422000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
2361,46333940,集中华园林大成者，皇家花园中的翘楚,/Date(1654858963000+0800)/,0,-6.346,0,0,0,1,0,0,0,0,0
2362,27125700,不愧是皇家园林 在北方可以觉得在江南,/Date(1654762021000+0800)/,0,3.241,0,0,0,1,0,0,0,0,0
2363,36909146,北京著名的风景园林，名字也很好听。,/Date(1654611941000+0800)/,0,3.367,0,0,0,2,0,0,0,0,0
2364,271469385,避暑的好地方啊，真是避暑的好地方。,/Date(1654603759000+0800)/,0,3.629,0,0,0,0,0,0,0,0,0
2365,242055469,这季节去颐和园划船是个不错的选择。,/Date(1654397314000+0800)/,0,2.925,0,0,0,0,0,0,0,0,0
2366,12319263,挺好的，经常去看看吧，以后还会来的,/Date(1654386405000+0800)/,0,2.31,0,0,0,0,0,0,0,0,0
2367,83001386,已经去过两次了，最近一次是两年前了,/Date(1654356731000+0800)/,0,1.747,0,0,0,0,0,0,0,0,0
2368,66163879,"非常好呢
【景色】
【趣味】
【性价比】",/Date(1654351215000+0800)/,0,4.241,0,0,0,1,0,0,1,0,0
2369,17524332,北京最美皇家园林，亭台楼阁美不胜收,/Date(1654052411000+0800)/,0,-2.237,0,0,0,1,0,0,0,0,0
2370,4051619,皇家园林，还是大气，景色非常好。。,/Date(1654051573000+0800)/,0,3.807,0,0,0,2,0,0,0,0,0
2371,219605985,不错的地方，大家有时间可以过去看看,/Date(1654044414000+0800)/,0,1.981,0,0,0,0,0,0,0,0,0
2372,182226263,北方园林之首，景色迷人，曲径通幽。,/Date(1653609095000+0800)/,0,0.764,0,0,0,2,0,0,0,0,0
2373,212285577,北京颐和园是保存最完整的皇家园林。,/Date(1653579941000+0800)/,0,-4.19,0,0,0,1,0,0,0,0,0
2374,600204,地理位置很不错哦，风景也很优美的哦,/Date(1653347508000+0800)/,0,4.276,0,0,0,1,0,0,0,0,0
2375,233442707,这里值得去，景色不错，性价比很好的,/Date(1653135554000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
2376,66163879,"环境很好啊
【景色】
【趣味】
【趣味】",/Date(1652587371000+0800)/,0,4.202,0,0,0,2,0,0,2,0,0
2377,736935,中国第一园林 可惜疫情期间也不好去了,/Date(1652398052000+0800)/,0,-6.336,0,0,0,1,0,0,0,0,0
2378,19336321,皇家园林很气派，建筑园林布置很不错,/Date(1652069935000+0800)/,0,3.694,0,0,0,2,0,0,0,0,1
2379,78184764,颐和园非常不错，景色很美，适合拍照,/Date(1651829860000+0800)/,0,4.269,0,0,0,1,0,0,0,0,0
2380,14198301,很不错的地方，划船绝对算是个好地方,/Date(1651726193000+0800)/,0,3.314,0,0,0,0,0,0,0,0,0
2381,83204832,"【景色】怀旧
【趣味】多
【性价比】低",/Date(1651632587000+0800)/,0,4.192,0,0,0,1,0,0,1,0,0
2382,582897,中国最大的皇家园林，万寿山，昆明湖,/Date(1651333910000+0800)/,0,-2.746,0,0,0,1,0,0,0,0,0
2383,150713865,颐和园很大，风景也不错，游人很多。,/Date(1651333904000+0800)/,0,3.921,0,0,0,1,0,0,0,0,0
2384,19336321,很漂亮的地方，老祖先们留下来的财富,/Date(1651154977000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
2385,96875916,颐和园好大呀，非常喜欢苏州街！！！,/Date(1650759080000+0800)/,0,-2.59,0,0,0,0,0,0,0,0,0
2386,203696729,虽然离市区有些许远，还是值得去一趟,/Date(1650470252000+0800)/,0,3.829,0,0,0,0,0,0,0,0,0
2387,189592937,皇家园林一定要看看的，感受一下气氛,/Date(1650431284000+0800)/,0,-1.655,0,0,0,1,0,0,0,0,0
2388,66163879,春季的景色很不错可以去转转～》👌,/Date(1650107786000+0800)/,0,4.151,0,0,0,1,0,0,0,0,0
2389,443802,作为曾经圆明园的一部分，气势恢宏。,/Date(1649379528000+0800)/,0,1.689,0,0,0,0,0,0,0,0,0
2390,121095545,北京的著名景点，太美了，值得一去。,/Date(1648913208000+0800)/,0,3.933,0,0,0,0,0,0,0,0,0
2391,304852710,颐和园，北京的老经典景色，大气磅礴,/Date(1648681296000+0800)/,0,3.713,0,0,0,1,0,0,0,0,0
2392,240638925,国家历史，古建筑设计精妙，值得拥有,/Date(1648441024000+0800)/,0,4.278,0,0,0,0,0,0,0,0,1
2393,21337681,虽然地理位置有点偏，但是还是很值得,/Date(1648369624000+0800)/,0,3.544,0,0,0,0,0,0,0,0,0
2394,389946099,一家出游，请的米游记崔导游！服务非常好，人好热情还专业！不推销、不过度服务,/Date(1648355681000+0800)/,0,-8.051,2,1,0,0,0,0,0,0,0
2395,28841945,皇家园林，气势恢宏，很值得去看看。,/Date(1647159726000+0800)/,0,-3.045,0,0,0,1,0,0,0,0,0
2396,6330427,生活在北京首都的人是太幸福了！羡慕,/Date(1646211771000+0800)/,0,4.261,0,0,0,0,0,0,0,0,0
2397,14172711,订了颐和园的两小时讲解，乐享天天阿伟讲解很细致，了解了不少历史故事，非常棒,/Date(1633252884000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
2398,33989291,颐和园是中国清朝时期皇家园林 前身为清漪园 坐落在北京西郊距城区十五公里 是以昆明湖、万寿山为基址 以杭州西湖为蓝本 汲取江南园林的设计手法而建成的一座大型山水园林,/Date(1630451805000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
2399,209772775,秀才说朱导讲解很详细，生动，有趣！,/Date(1624936629000+0800)/,0,4.237,0,1,0,0,0,0,1,0,0
2400,289265793,导游真不错 一边走一边讲 知道了好多清朝皇帝的故事 受益匪浅总体超赞，有趣好玩，景色不错，性价比高，棒棒棒棒棒棒棒棒棒！,/Date(1623583647000+0800)/,0,4.286,0,1,0,1,0,0,2,0,0
2401,266585374,颐和园以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林设计手法建造成的一座大型山水园林。,/Date(1623237922000+0800)/,3,4.283,0,0,0,2,0,0,0,0,0
2402,93886801,冬季和老婆到颐和园半日游，从西门进的，爬过山以后，下坡到了湖边，人不多，景色还是很美的。最后在七孔桥拍了落日余晖。,/Date(1622898183000+0800)/,0,4.18,0,0,1,1,0,0,0,0,0
2403,226372696,颐和园很大很美，雕梁画栋，湖山相映,/Date(1620047418000+0800)/,0,4.245,0,0,0,0,0,0,0,0,0
2404,73725787,秀才说 -颐和园精讲服务。非常好的体验，结合历史，知识的纵深跨度很大，让本次游览体验提升了很多。有没有导游讲解真的不一样，非常推荐。YQ有趣好玩，总体超赞，,/Date(1617695727000+0800)/,0,4.286,1,2,0,0,0,0,2,0,0
2405,51563041,颐和园，大气壮美之境，必去打卡地,/Date(1660471502000+0800)/,0,-1.534,0,0,0,0,0,0,0,0,0
2406,1574528,古时皇家园林，今日百姓休闲旅游。,/Date(1659752221000+0800)/,0,2.447,0,0,0,1,0,0,0,0,0
2407,1480881,非常不错，值得一去，好地方好好好,/Date(1659352407000+0800)/,0,3.999,0,0,0,0,0,0,0,0,0
2408,267116754,不愧是皇家园林，非常值得去看看呢,/Date(1659337964000+0800)/,0,3.748,0,0,0,1,0,0,0,0,0
2409,659601,皇家园林山水辉映廊桥水岸游人如织,/Date(1659223217000+0800)/,0,-0.995,0,0,0,1,0,0,0,0,0
2410,376429289,"【景色】优
【趣味】强
【性价比】高",/Date(1658962264000+0800)/,0,4.283,0,0,0,1,0,0,1,0,0
2411,10354091,网红打卡圣地，非常值得逛逛的地方,/Date(1658932791000+0800)/,0,2.11,0,0,0,0,0,0,0,0,0
2412,58097179,气派的皇家园林，看不厌的好风景。,/Date(1658922035000+0800)/,0,0.845,0,0,0,2,0,0,0,0,0
2413,43296230,不错，值得一游，景色宜人，很美。,/Date(1658912141000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
2414,268255617,非常不错的地方。环境历史非常好。,/Date(1658810150000+0800)/,0,4.073,0,0,0,1,0,0,0,0,0
2415,3386059,来北京必打卡之地  皇家园林景色优美,/Date(1658714033000+0800)/,0,0.988,0,0,0,2,0,0,0,0,0
2416,95353431,颐和园是古代的皇家花园，风景很好,/Date(1658413981000+0800)/,0,4.193,0,0,0,1,0,0,0,0,0
2417,13653736,夏天的景色很美，不愧是皇家花园。,/Date(1658159443000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
2418,7351630,昆明湖上景色美，长廊漆画故事多。,/Date(1658011248000+0800)/,0,4.14,0,0,0,1,0,0,0,0,0
2419,41375828,"【景色】美
【趣味】高
【性价比】强",/Date(1657923838000+0800)/,0,4.281,0,0,0,1,0,0,1,0,0
2420,199609802,高端大气上档次，留给我们的遗迹。,/Date(1657616487000+0800)/,0,4.256,0,0,0,0,0,0,0,0,0
2421,242055469,这季节去颐和园划划船还是不错的。,/Date(1657381273000+0800)/,0,1.534,0,0,0,0,0,0,0,0,0
2422,258584251,皇家园林 万园之园 精致建筑 流连忘返,/Date(1657273178000+0800)/,0,3.052,0,0,0,1,0,0,0,0,1
2423,475921,景色还不错，整体来说环境还不错。,/Date(1656936074000+0800)/,0,4.282,0,0,0,2,0,0,0,0,0
2424,280166439,最大的园林，最贵的投资，皇帝用。,/Date(1656848323000+0800)/,0,4.037,0,0,0,1,0,0,0,0,0
2425,13059821,不亏是皇家献寿的园林，杰作，不错,/Date(1656339482000+0800)/,0,2.911,0,0,0,1,0,0,0,0,0
2426,9215510,体验皇家豪华生活，感受皇家之奢侈,/Date(1656256772000+0800)/,0,-1.192,0,0,0,0,0,0,0,0,0
2427,2597398,皇家园林的颐和园，气势磅礴，赞叹,/Date(1656165820000+0800)/,0,-6.231,0,0,0,1,0,0,0,0,0
2428,286153455,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,/Date(1656161943000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
2429,63373297,北京名胜古迹。值得一去。很不错。,/Date(1656086220000+0800)/,0,3.837,0,0,0,0,0,0,0,0,0
2430,109805655,值得去的旅游景点，历史意义不一样,/Date(1656027982000+0800)/,0,3.322,0,0,0,0,0,0,0,0,0
2431,83710901,景色宜人，趣味十足，性价比不错！,/Date(1655249182000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
2432,390828805,风景很美，仿佛到了江南，有点意思,/Date(1655235597000+0800)/,0,4.252,0,0,0,1,0,0,0,0,0
2433,203696729,非常喜欢这个地方，春天去挺不错的,/Date(1654876466000+0800)/,0,4.246,0,0,0,0,0,0,0,0,0
2434,100320931,皇家园林风景很好，推荐大家过去！,/Date(1654472854000+0800)/,0,1.303,0,0,0,2,0,0,0,0,0
2435,376429289,"【景色】美
【趣味】强
【性价比】高",/Date(1654342129000+0800)/,0,4.281,0,0,0,1,0,0,1,0,0
2436,100320931,皇家园林真的很不错！风景也很美！,/Date(1653839567000+0800)/,0,4.161,0,0,0,2,0,0,0,0,0
2437,66163879,"【景色】
【趣味】
【性价比】还可以",/Date(1653650331000+0800)/,0,4.222,0,0,0,1,0,0,1,0,0
2438,83710901,景色优美，趣味十足，性价比不错！,/Date(1653302760000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
2439,268924348,很不错的景点，算是北京必须去看的,/Date(1653134913000+0800)/,0,3.584,0,0,0,0,0,0,0,0,0
2440,4562100,北京颐和园是皇家园林，景色宜人。,/Date(1652711686000+0800)/,0,-1.384,0,0,0,2,0,0,0,0,0
2441,186995073,著名的皇家园林，来北京一定要去。,/Date(1652542534000+0800)/,0,-3.1,0,0,0,1,0,0,0,0,0
2442,28291190,自然风光宜人，风景优美。！！！！,/Date(1652531068000+0800)/,0,4.157,0,0,0,2,0,0,0,0,0
2443,65498569,中国式园林的荟萃合集，北京必游。,/Date(1652235985000+0800)/,0,-0.843,0,0,0,1,0,0,0,0,0
2444,397678,昔日皇家园林景观，环境大气上档次,/Date(1651675589000+0800)/,0,4.093,0,0,0,2,0,0,0,0,0
2445,214105155,颐和园，到北京来必去的地方！！！,/Date(1651674348000+0800)/,0,-6.02,0,0,0,0,0,0,0,0,0
2446,4655720,北京最美的公园，非常适合慢慢散步,/Date(1651330893000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
2447,83710901,景色宜人，趣味十足，性价比很好！,/Date(1651237628000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
2448,66163879,"夏天马上到了，乘凉好去处
【景色】",/Date(1651113002000+0800)/,0,3.35,0,0,0,1,0,0,0,0,0
2449,280166439,最大的园林呢！风格不一样与南方。,/Date(1650876183000+0800)/,0,-1.449,0,0,0,1,0,0,0,0,0
2450,226163730,小时候一直很好奇石舫是怎么运行的,/Date(1650759024000+0800)/,0,3.957,0,0,0,0,0,0,0,0,0
2451,37129310,好久没去了，等天气好的时候去看看,/Date(1650536851000+0800)/,0,-1.344,0,0,0,0,0,0,0,0,0
2452,160237521,上次去没有进到万寿宫，下次想再去,/Date(1650461446000+0800)/,0,-0.367,0,0,0,0,0,0,0,0,0
2453,203572669,精美大气皇家园林，四季风景皆不同,/Date(1650291258000+0800)/,0,3.319,0,0,0,2,0,0,0,0,0
2454,1823533,景色非常美丽的皇家园林，地方很大,/Date(1650033482000+0800)/,0,3.682,0,0,0,2,0,0,0,0,0
2455,433885,到帝都必须要去的皇家园林，推荐。,/Date(1649997409000+0800)/,0,-6.54,0,0,0,1,0,0,0,0,0
2456,300992864,夏季去非常凉爽，不亏是皇家的夏宫,/Date(1649850019000+0800)/,0,-9.038,0,0,0,0,0,0,0,0,0
2457,57964753,很好的景点，性价比超高，每年都去,/Date(1649384217000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
2458,258584251,历史园林 皇家气派 深厚底蕴 让人敬仰,/Date(1649332246000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
2459,76745177,皇家园林  美丽幽静  每逢假期   人满为患,/Date(1648792701000+0800)/,0,3.831,0,0,0,1,0,0,0,0,0
2460,13059821,著名的皇家园林，前几天还去了一趟,/Date(1648309301000+0800)/,0,-4.888,0,0,0,1,0,0,0,0,0
2461,21879112,漂亮的地方，皇家后花园，值得一看,/Date(1648305910000+0800)/,0,3.517,0,0,0,0,0,0,0,0,0
2462,168187879,不愧是皇家园林，高端大气上档次。,/Date(1648296113000+0800)/,0,4.274,0,0,0,1,0,0,0,0,0
2463,20949405,"【景色】好
【趣味】好
【性价比】高",/Date(1647904569000+0800)/,0,4.271,0,0,0,1,0,0,1,0,0
2464,50488446,很不错的地方 景色优美 春游的好地方,/Date(1647705194000+0800)/,0,4.249,0,0,0,1,0,0,0,0,0
2465,41418293,这里值得去，景色不错，性价比很好,/Date(1647349606000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
2466,7042574,环境优雅好贵的皇家园林，挺不错的,/Date(1647230165000+0800)/,0,4.13,0,0,0,2,0,0,0,0,0
2467,121487573,风景秀丽，历史古迹景区，很不错。,/Date(1647177573000+0800)/,0,4.23,0,0,0,1,0,0,0,0,0
2468,13564111,米游记边二讲的特别好北京上话地道,/Date(1647058132000+0800)/,0,2.377,0,0,0,0,0,0,0,0,0
2469,268255617,非常不错的园林，皇家园林高大上。,/Date(1646755473000+0800)/,0,1.135,0,0,0,2,0,0,0,0,0
2470,3630614,幸运遇上好天气，真的很美，很舒服,/Date(1637201403000+0800)/,0,4.181,0,0,0,0,0,0,0,0,0
2471,308072485,北京最优打卡点 四月初游玩 完美体验,/Date(1626189494000+0800)/,0,4.016,0,0,0,0,0,0,1,0,0
2472,270145305,值得推荐的景区  非常好玩 门票还便宜,/Date(1619255693000+0800)/,0,3.928,0,0,0,0,1,0,1,0,0
2473,5634349,秀才说朱导游讲的非常好，倍儿地道,/Date(1616816774000+0800)/,0,2.693,0,1,0,0,0,0,0,0,0
2474,203696729,北京周末的好去处，环境非常好看,/Date(1660749460000+0800)/,0,3.356,0,0,0,2,0,0,0,0,0
2475,405779289,皇家建筑，大气恢宏，特别漂亮。,/Date(1660471841000+0800)/,0,3.69,0,0,0,0,0,0,0,0,1
2476,54915960,皇家园林，小时候去觉得地方超大,/Date(1660288813000+0800)/,0,-1.773,0,0,0,1,0,0,0,0,0
2477,111942711,万寿山，十七孔桥，佛香阁，长廊,/Date(1660056147000+0800)/,0,3.295,0,0,0,0,0,0,0,0,0
2478,182326811,皇家园林，游山玩水轻旅游的地方,/Date(1659879867000+0800)/,0,-6.717,0,0,0,1,0,0,1,0,0
